maxtempC,mintempC,uvIndex,DewPointC,cloudcover,humidity,precipMM,visibility,windspeedKmph,location,year,month,day,hour,tempC
29.0,28.0,6.0,24.0,46.0,76.0,0.1,9.0,31.0,43.0,2018.0,10.0,8,20.0,28.0
29.0,28.0,6.0,24.0,46.0,77.0,0.2,9.0,32.0,43.0,2018.0,10.0,8,21.0,28.0
29.0,28.0,6.0,24.0,45.0,77.0,0.1,9.0,30.0,43.0,2018.0,10.0,8,22.0,28.0
29.0,28.0,6.0,24.0,44.0,77.0,0.0,10.0,29.0,43.0,2018.0,10.0,8,23.0,28.0
31.0,28.0,6.0,25.0,47.0,80.0,0.0,9.0,23.0,43.0,2018.0,10.0,10,0.0,29.0
31.0,28.0,6.0,25.0,44.0,81.0,0.0,9.0,23.0,43.0,2018.0,10.0,10,1.0,29.0
31.0,28.0,6.0,25.0,41.0,81.0,0.7,10.0,23.0,43.0,2018.0,10.0,10,2.0,28.0
31.0,28.0,6.0,25.0,38.0,82.0,0.9,10.0,23.0,43.0,2018.0,10.0,10,3.0,28.0
31.0,28.0,6.0,25.0,38.0,82.0,0.4,10.0,22.0,43.0,2018.0,10.0,10,4.0,28.0
31.0,28.0,6.0,25.0,39.0,81.0,0.4,10.0,21.0,43.0,2018.0,10.0,10,5.0,28.0
31.0,28.0,6.0,25.0,39.0,81.0,0.5,10.0,20.0,43.0,2018.0,10.0,10,6.0,28.0
31.0,28.0,6.0,24.0,35.0,78.0,0.3,9.0,21.0,43.0,2018.0,10.0,10,7.0,29.0
31.0,28.0,6.0,24.0,31.0,74.0,1.5,8.0,22.0,43.0,2018.0,10.0,10,8.0,29.0
31.0,28.0,6.0,24.0,26.0,71.0,2.0,7.0,23.0,43.0,2018.0,10.0,10,9.0,30.0
31.0,28.0,6.0,24.0,25.0,70.0,1.0,8.0,22.0,43.0,2018.0,10.0,10,10.0,30.0
31.0,28.0,6.0,24.0,23.0,69.0,0.6,8.0,22.0,43.0,2018.0,10.0,10,11.0,30.0
31.0,28.0,6.0,24.0,21.0,67.0,0.8,9.0,22.0,43.0,2018.0,10.0,10,12.0,31.0
31.0,28.0,6.0,24.0,18.0,68.0,0.4,9.0,23.0,43.0,2018.0,10.0,10,13.0,30.0
31.0,28.0,6.0,24.0,15.0,69.0,0.6,9.0,24.0,43.0,2018.0,10.0,10,14.0,30.0
31.0,28.0,6.0,24.0,12.0,70.0,0.8,9.0,25.0,43.0,2018.0,10.0,10,15.0,30.0
31.0,28.0,6.0,24.0,12.0,71.0,0.4,9.0,22.0,43.0,2018.0,10.0,10,16.0,30.0
31.0,28.0,6.0,24.0,12.0,73.0,0.2,10.0,19.0,43.0,2018.0,10.0,10,17.0,29.0
31.0,28.0,6.0,24.0,12.0,75.0,0.3,10.0,16.0,43.0,2018.0,10.0,10,18.0,29.0
31.0,28.0,6.0,24.0,13.0,75.0,0.1,10.0,18.0,43.0,2018.0,10.0,10,19.0,29.0
31.0,28.0,6.0,24.0,13.0,75.0,0.2,9.0,20.0,43.0,2018.0,10.0,10,20.0,29.0
31.0,28.0,6.0,24.0,14.0,76.0,0.3,9.0,22.0,43.0,2018.0,10.0,10,21.0,29.0
31.0,28.0,6.0,24.0,13.0,76.0,0.2,9.0,20.0,43.0,2018.0,10.0,10,22.0,29.0
31.0,28.0,6.0,24.0,13.0,76.0,0.1,10.0,19.0,43.0,2018.0,10.0,10,23.0,29.0
30.0,27.0,7.0,24.0,28.0,76.0,0.0,10.0,7.0,43.0,2018.0,10.0,12,0.0,28.0
30.0,27.0,7.0,23.0,28.0,77.0,0.0,9.0,9.0,43.0,2018.0,10.0,12,1.0,28.0
30.0,27.0,7.0,23.0,28.0,78.0,1.2,8.0,10.0,43.0,2018.0,10.0,12,2.0,28.0
30.0,27.0,7.0,23.0,28.0,79.0,1.6,7.0,12.0,43.0,2018.0,10.0,12,3.0,27.0
30.0,27.0,7.0,23.0,25.0,79.0,0.8,7.0,10.0,43.0,2018.0,10.0,12,4.0,27.0
30.0,27.0,7.0,23.0,23.0,79.0,1.0,7.0,9.0,43.0,2018.0,10.0,12,5.0,27.0
30.0,27.0,7.0,23.0,20.0,79.0,1.4,7.0,7.0,43.0,2018.0,10.0,12,6.0,27.0
30.0,27.0,7.0,23.0,20.0,77.0,0.7,8.0,8.0,43.0,2018.0,10.0,12,7.0,28.0
30.0,27.0,7.0,23.0,19.0,74.0,0.3,8.0,9.0,43.0,2018.0,10.0,12,8.0,28.0
30.0,27.0,7.0,23.0,18.0,71.0,0.4,9.0,11.0,43.0,2018.0,10.0,12,9.0,29.0
30.0,27.0,7.0,23.0,16.0,70.0,0.2,9.0,12.0,43.0,2018.0,10.0,12,10.0,29.0
30.0,27.0,7.0,23.0,14.0,69.0,0.0,10.0,12.0,43.0,2018.0,10.0,12,11.0,30.0
30.0,27.0,7.0,24.0,11.0,68.0,0.0,10.0,13.0,43.0,2018.0,10.0,12,12.0,30.0
30.0,27.0,7.0,24.0,15.0,68.0,0.0,9.0,15.0,43.0,2018.0,10.0,12,13.0,30.0
30.0,27.0,7.0,24.0,18.0,69.0,2.1,8.0,16.0,43.0,2018.0,10.0,12,14.0,30.0
30.0,27.0,7.0,24.0,22.0,70.0,2.8,7.0,18.0,43.0,2018.0,10.0,12,15.0,30.0
30.0,27.0,7.0,24.0,20.0,71.0,1.4,8.0,16.0,43.0,2018.0,10.0,12,16.0,30.0
30.0,27.0,7.0,24.0,18.0,73.0,0.0,9.0,15.0,43.0,2018.0,10.0,12,17.0,29.0
30.0,27.0,7.0,24.0,16.0,74.0,0.0,10.0,14.0,43.0,2018.0,10.0,12,18.0,29.0
30.0,27.0,7.0,24.0,16.0,75.0,0.0,9.0,14.0,43.0,2018.0,10.0,12,19.0,29.0
30.0,27.0,7.0,24.0,16.0,75.0,1.4,8.0,14.0,43.0,2018.0,10.0,12,20.0,28.0
30.0,27.0,7.0,23.0,16.0,76.0,1.8,7.0,14.0,43.0,2018.0,10.0,12,21.0,28.0
30.0,27.0,7.0,23.0,17.0,77.0,0.9,8.0,12.0,43.0,2018.0,10.0,12,22.0,28.0
30.0,27.0,7.0,23.0,18.0,77.0,0.5,8.0,11.0,43.0,2018.0,10.0,12,23.0,28.0
30.0,28.0,7.0,23.0,36.0,74.0,0.0,10.0,9.0,43.0,2018.0,10.0,14,0.0,28.0
30.0,28.0,7.0,23.0,35.0,74.0,0.0,10.0,8.0,43.0,2018.0,10.0,14,1.0,28.0
30.0,28.0,7.0,23.0,33.0,74.0,0.0,10.0,7.0,43.0,2018.0,10.0,14,2.0,28.0
30.0,28.0,7.0,23.0,32.0,74.0,0.0,10.0,6.0,43.0,2018.0,10.0,14,3.0,28.0
30.0,28.0,7.0,23.0,27.0,74.0,0.0,10.0,5.0,43.0,2018.0,10.0,14,4.0,29.0
30.0,28.0,7.0,23.0,22.0,73.0,0.0,10.0,4.0,43.0,2018.0,10.0,14,5.0,29.0
30.0,28.0,7.0,23.0,17.0,72.0,0.0,10.0,3.0,43.0,2018.0,10.0,14,6.0,29.0
30.0,28.0,7.0,23.0,15.0,71.0,0.0,10.0,3.0,43.0,2018.0,10.0,14,7.0,29.0
30.0,28.0,7.0,23.0,13.0,70.0,0.3,9.0,4.0,43.0,2018.0,10.0,14,8.0,29.0
30.0,28.0,7.0,23.0,11.0,68.0,0.4,9.0,5.0,43.0,2018.0,10.0,14,9.0,29.0
30.0,28.0,7.0,23.0,11.0,68.0,0.2,9.0,6.0,43.0,2018.0,10.0,14,10.0,30.0
30.0,28.0,7.0,23.0,11.0,67.0,0.0,10.0,7.0,43.0,2018.0,10.0,14,11.0,30.0
30.0,28.0,7.0,23.0,11.0,66.0,0.0,10.0,8.0,43.0,2018.0,10.0,14,12.0,30.0
30.0,28.0,7.0,23.0,10.0,67.0,0.0,10.0,10.0,43.0,2018.0,10.0,14,13.0,30.0
30.0,28.0,7.0,23.0,9.0,68.0,0.0,10.0,13.0,43.0,2018.0,10.0,14,14.0,30.0
30.0,28.0,7.0,24.0,9.0,70.0,0.0,10.0,15.0,43.0,2018.0,10.0,14,15.0,30.0
30.0,28.0,7.0,24.0,12.0,71.0,0.0,10.0,15.0,43.0,2018.0,10.0,14,16.0,29.0
30.0,28.0,7.0,24.0,15.0,73.0,0.0,10.0,14.0,43.0,2018.0,10.0,14,17.0,29.0
30.0,28.0,7.0,24.0,18.0,75.0,0.0,10.0,13.0,43.0,2018.0,10.0,14,18.0,29.0
30.0,28.0,7.0,24.0,23.0,76.0,0.0,10.0,16.0,43.0,2018.0,10.0,14,19.0,29.0
30.0,28.0,7.0,24.0,27.0,77.0,0.4,9.0,19.0,43.0,2018.0,10.0,14,20.0,28.0
30.0,28.0,7.0,24.0,32.0,78.0,0.6,9.0,21.0,43.0,2018.0,10.0,14,21.0,28.0
30.0,28.0,7.0,24.0,32.0,77.0,0.3,9.0,21.0,43.0,2018.0,10.0,14,22.0,28.0
30.0,28.0,7.0,24.0,33.0,77.0,0.0,10.0,22.0,43.0,2018.0,10.0,14,23.0,28.0
30.0,28.0,7.0,24.0,33.0,76.0,0.0,10.0,22.0,43.0,2018.0,10.0,15,0.0,28.0
30.0,28.0,7.0,23.0,36.0,76.0,0.0,10.0,22.0,43.0,2018.0,10.0,15,1.0,28.0
30.0,28.0,7.0,23.0,40.0,76.0,0.0,10.0,22.0,43.0,2018.0,10.0,15,2.0,28.0
30.0,28.0,7.0,23.0,43.0,76.0,0.0,10.0,23.0,43.0,2018.0,10.0,15,3.0,28.0
30.0,28.0,7.0,23.0,49.0,76.0,0.0,10.0,21.0,43.0,2018.0,10.0,15,4.0,28.0
30.0,28.0,7.0,24.0,55.0,77.0,0.0,10.0,19.0,43.0,2018.0,10.0,15,5.0,28.0
30.0,28.0,7.0,24.0,60.0,77.0,0.0,10.0,17.0,43.0,2018.0,10.0,15,6.0,28.0
30.0,28.0,7.0,24.0,55.0,76.0,0.0,10.0,19.0,43.0,2018.0,10.0,15,7.0,28.0
30.0,28.0,7.0,24.0,49.0,74.0,0.0,10.0,21.0,43.0,2018.0,10.0,15,8.0,29.0
30.0,28.0,7.0,24.0,44.0,73.0,0.0,10.0,23.0,43.0,2018.0,10.0,15,9.0,29.0
30.0,28.0,7.0,24.0,38.0,72.0,0.0,10.0,22.0,43.0,2018.0,10.0,15,10.0,30.0
30.0,28.0,7.0,24.0,33.0,72.0,0.0,10.0,22.0,43.0,2018.0,10.0,15,11.0,30.0
30.0,28.0,7.0,24.0,27.0,71.0,0.0,10.0,21.0,43.0,2018.0,10.0,15,12.0,30.0
30.0,28.0,7.0,24.0,27.0,72.0,0.0,10.0,22.0,43.0,2018.0,10.0,15,13.0,30.0
30.0,28.0,7.0,24.0,27.0,73.0,0.0,10.0,23.0,43.0,2018.0,10.0,15,14.0,30.0
30.0,28.0,7.0,24.0,26.0,74.0,0.0,10.0,24.0,43.0,2018.0,10.0,15,15.0,30.0
30.0,28.0,7.0,24.0,26.0,74.0,0.0,10.0,23.0,43.0,2018.0,10.0,15,16.0,29.0
30.0,28.0,7.0,24.0,26.0,75.0,0.0,10.0,21.0,43.0,2018.0,10.0,15,17.0,29.0
30.0,28.0,7.0,24.0,26.0,76.0,0.0,10.0,19.0,43.0,2018.0,10.0,15,18.0,29.0
30.0,28.0,7.0,24.0,27.0,76.0,0.0,10.0,20.0,43.0,2018.0,10.0,15,19.0,29.0
30.0,28.0,7.0,24.0,29.0,76.0,0.0,10.0,22.0,43.0,2018.0,10.0,15,20.0,29.0
30.0,28.0,7.0,24.0,30.0,76.0,0.0,10.0,24.0,43.0,2018.0,10.0,15,21.0,29.0
30.0,28.0,7.0,24.0,30.0,76.0,0.0,10.0,24.0,43.0,2018.0,10.0,15,22.0,29.0
30.0,28.0,7.0,24.0,30.0,75.0,0.0,10.0,23.0,43.0,2018.0,10.0,15,23.0,29.0
30.0,28.0,7.0,24.0,29.0,75.0,0.0,10.0,23.0,43.0,2018.0,10.0,16,0.0,29.0
30.0,28.0,7.0,24.0,32.0,75.0,0.0,10.0,24.0,43.0,2018.0,10.0,16,1.0,29.0
30.0,28.0,7.0,24.0,34.0,76.0,0.0,10.0,24.0,43.0,2018.0,10.0,16,2.0,29.0
30.0,28.0,7.0,24.0,36.0,76.0,0.0,10.0,25.0,43.0,2018.0,10.0,16,3.0,28.0
30.0,28.0,7.0,24.0,38.0,76.0,0.0,10.0,24.0,43.0,2018.0,10.0,16,4.0,28.0
30.0,28.0,7.0,24.0,40.0,76.0,0.0,10.0,22.0,43.0,2018.0,10.0,16,5.0,28.0
30.0,28.0,7.0,24.0,42.0,76.0,0.0,10.0,21.0,43.0,2018.0,10.0,16,6.0,29.0
30.0,28.0,7.0,24.0,39.0,75.0,0.0,10.0,23.0,43.0,2018.0,10.0,16,7.0,29.0
30.0,28.0,7.0,24.0,37.0,73.0,0.0,10.0,25.0,43.0,2018.0,10.0,16,8.0,29.0
30.0,28.0,7.0,24.0,34.0,72.0,0.0,10.0,28.0,43.0,2018.0,10.0,16,9.0,30.0
30.0,28.0,7.0,24.0,30.0,71.0,0.0,10.0,27.0,43.0,2018.0,10.0,16,10.0,30.0
30.0,28.0,7.0,24.0,26.0,71.0,0.0,10.0,26.0,43.0,2018.0,10.0,16,11.0,30.0
30.0,28.0,7.0,24.0,22.0,70.0,0.0,10.0,25.0,43.0,2018.0,10.0,16,12.0,30.0
30.0,28.0,7.0,24.0,25.0,71.0,0.0,10.0,26.0,43.0,2018.0,10.0,16,13.0,30.0
30.0,28.0,7.0,24.0,29.0,72.0,0.1,9.0,27.0,43.0,2018.0,10.0,16,14.0,30.0
30.0,28.0,7.0,24.0,32.0,72.0,0.1,9.0,28.0,43.0,2018.0,10.0,16,15.0,29.0
30.0,28.0,7.0,24.0,33.0,73.0,0.1,9.0,26.0,43.0,2018.0,10.0,16,16.0,29.0
30.0,28.0,7.0,24.0,34.0,74.0,0.0,10.0,24.0,43.0,2018.0,10.0,16,17.0,29.0
30.0,28.0,7.0,24.0,34.0,76.0,0.0,10.0,22.0,43.0,2018.0,10.0,16,18.0,29.0
30.0,28.0,7.0,24.0,34.0,76.0,0.0,10.0,23.0,43.0,2018.0,10.0,16,19.0,29.0
30.0,28.0,7.0,24.0,34.0,76.0,0.1,9.0,24.0,43.0,2018.0,10.0,16,20.0,29.0
30.0,28.0,7.0,24.0,34.0,77.0,0.1,9.0,25.0,43.0,2018.0,10.0,16,21.0,29.0
30.0,28.0,7.0,24.0,36.0,77.0,0.1,9.0,24.0,43.0,2018.0,10.0,16,22.0,28.0
30.0,28.0,7.0,24.0,38.0,77.0,0.2,9.0,24.0,43.0,2018.0,10.0,16,23.0,28.0
30.0,28.0,6.0,24.0,41.0,78.0,0.2,9.0,23.0,43.0,2018.0,10.0,17,0.0,28.0
30.0,28.0,6.0,24.0,42.0,78.0,0.1,9.0,24.0,43.0,2018.0,10.0,17,1.0,28.0
30.0,28.0,6.0,24.0,43.0,79.0,0.8,10.0,25.0,43.0,2018.0,10.0,17,2.0,28.0
30.0,28.0,6.0,24.0,45.0,79.0,1.1,10.0,26.0,43.0,2018.0,10.0,17,3.0,28.0
30.0,28.0,6.0,24.0,42.0,79.0,0.5,10.0,24.0,43.0,2018.0,10.0,17,4.0,28.0
30.0,28.0,6.0,24.0,39.0,79.0,0.0,10.0,22.0,43.0,2018.0,10.0,17,5.0,28.0
30.0,28.0,6.0,24.0,37.0,79.0,0.0,10.0,20.0,43.0,2018.0,10.0,17,6.0,28.0
30.0,28.0,6.0,24.0,37.0,77.0,0.0,10.0,21.0,43.0,2018.0,10.0,17,7.0,28.0
30.0,28.0,6.0,24.0,38.0,75.0,0.3,10.0,22.0,43.0,2018.0,10.0,17,8.0,29.0
30.0,28.0,6.0,24.0,38.0,73.0,0.4,10.0,23.0,43.0,2018.0,10.0,17,9.0,29.0
30.0,28.0,6.0,24.0,33.0,73.0,0.2,10.0,21.0,43.0,2018.0,10.0,17,10.0,29.0
30.0,28.0,6.0,24.0,29.0,72.0,0.0,10.0,19.0,43.0,2018.0,10.0,17,11.0,30.0
30.0,28.0,6.0,24.0,24.0,72.0,0.0,10.0,17.0,43.0,2018.0,10.0,17,12.0,30.0
30.0,28.0,6.0,24.0,29.0,71.0,0.0,10.0,18.0,43.0,2018.0,10.0,17,13.0,30.0
30.0,28.0,6.0,24.0,34.0,71.0,0.0,10.0,19.0,43.0,2018.0,10.0,17,14.0,29.0
30.0,28.0,6.0,23.0,39.0,70.0,0.0,10.0,20.0,43.0,2018.0,10.0,17,15.0,29.0
30.0,28.0,6.0,23.0,34.0,71.0,0.0,10.0,18.0,43.0,2018.0,10.0,17,16.0,29.0
30.0,28.0,6.0,23.0,28.0,73.0,0.0,10.0,17.0,43.0,2018.0,10.0,17,17.0,29.0
30.0,28.0,6.0,24.0,22.0,74.0,0.0,10.0,16.0,43.0,2018.0,10.0,17,18.0,29.0
30.0,28.0,6.0,24.0,19.0,75.0,0.0,10.0,17.0,43.0,2018.0,10.0,17,19.0,28.0
30.0,28.0,6.0,24.0,16.0,75.0,0.0,10.0,18.0,43.0,2018.0,10.0,17,20.0,28.0
30.0,28.0,6.0,24.0,14.0,76.0,0.0,10.0,19.0,43.0,2018.0,10.0,17,21.0,28.0
30.0,28.0,6.0,24.0,14.0,76.0,0.0,10.0,19.0,43.0,2018.0,10.0,17,22.0,28.0
30.0,28.0,6.0,24.0,15.0,76.0,0.0,10.0,18.0,43.0,2018.0,10.0,17,23.0,28.0
29.0,28.0,7.0,24.0,15.0,76.0,0.0,10.0,18.0,43.0,2018.0,10.0,18,0.0,28.0
29.0,28.0,7.0,24.0,19.0,77.0,0.0,10.0,18.0,43.0,2018.0,10.0,18,1.0,28.0
29.0,28.0,7.0,24.0,22.0,77.0,0.2,9.0,18.0,43.0,2018.0,10.0,18,2.0,28.0
29.0,28.0,7.0,24.0,25.0,77.0,0.2,9.0,18.0,43.0,2018.0,10.0,18,3.0,28.0
29.0,28.0,7.0,23.0,26.0,77.0,0.1,9.0,18.0,43.0,2018.0,10.0,18,4.0,28.0
29.0,28.0,7.0,23.0,27.0,77.0,0.0,10.0,18.0,43.0,2018.0,10.0,18,5.0,28.0
29.0,28.0,7.0,23.0,28.0,76.0,0.0,10.0,18.0,43.0,2018.0,10.0,18,6.0,28.0
29.0,28.0,7.0,24.0,28.0,76.0,0.0,10.0,20.0,43.0,2018.0,10.0,18,7.0,28.0
29.0,28.0,7.0,24.0,27.0,75.0,0.2,9.0,23.0,43.0,2018.0,10.0,18,8.0,29.0
29.0,28.0,7.0,24.0,27.0,74.0,0.3,9.0,25.0,43.0,2018.0,10.0,18,9.0,29.0
29.0,28.0,7.0,24.0,27.0,73.0,0.1,9.0,23.0,43.0,2018.0,10.0,18,10.0,29.0
29.0,28.0,7.0,24.0,27.0,72.0,0.0,10.0,21.0,43.0,2018.0,10.0,18,11.0,29.0
29.0,28.0,7.0,24.0,27.0,71.0,0.0,10.0,19.0,43.0,2018.0,10.0,18,12.0,29.0
29.0,28.0,7.0,23.0,22.0,71.0,0.0,10.0,21.0,43.0,2018.0,10.0,18,13.0,29.0
29.0,28.0,7.0,23.0,16.0,70.0,0.0,10.0,23.0,43.0,2018.0,10.0,18,14.0,29.0
29.0,28.0,7.0,23.0,10.0,70.0,0.0,10.0,26.0,43.0,2018.0,10.0,18,15.0,29.0
29.0,28.0,7.0,23.0,14.0,71.0,0.0,10.0,22.0,43.0,2018.0,10.0,18,16.0,29.0
29.0,28.0,7.0,23.0,17.0,71.0,0.0,10.0,18.0,43.0,2018.0,10.0,18,17.0,29.0
29.0,28.0,7.0,23.0,21.0,72.0,0.0,10.0,14.0,43.0,2018.0,10.0,18,18.0,28.0
29.0,28.0,7.0,23.0,23.0,72.0,0.0,10.0,17.0,43.0,2018.0,10.0,18,19.0,28.0
29.0,28.0,7.0,23.0,25.0,73.0,0.0,10.0,20.0,43.0,2018.0,10.0,18,20.0,28.0
29.0,28.0,7.0,23.0,27.0,74.0,0.0,10.0,22.0,43.0,2018.0,10.0,18,21.0,28.0
29.0,28.0,7.0,23.0,27.0,74.0,0.0,10.0,22.0,43.0,2018.0,10.0,18,22.0,28.0
29.0,28.0,7.0,23.0,26.0,74.0,0.0,10.0,23.0,43.0,2018.0,10.0,18,23.0,28.0
29.0,28.0,7.0,23.0,26.0,74.0,0.0,10.0,23.0,43.0,2018.0,10.0,19,0.0,28.0
29.0,28.0,7.0,23.0,28.0,74.0,0.0,10.0,23.0,43.0,2018.0,10.0,19,1.0,28.0
29.0,28.0,7.0,23.0,30.0,74.0,0.0,10.0,23.0,43.0,2018.0,10.0,19,2.0,28.0
29.0,28.0,7.0,23.0,32.0,74.0,0.0,10.0,23.0,43.0,2018.0,10.0,19,3.0,28.0
29.0,28.0,7.0,23.0,34.0,74.0,0.0,10.0,21.0,43.0,2018.0,10.0,19,4.0,28.0
29.0,28.0,7.0,23.0,37.0,74.0,0.0,10.0,18.0,43.0,2018.0,10.0,19,5.0,28.0
29.0,28.0,7.0,23.0,39.0,75.0,0.0,10.0,16.0,43.0,2018.0,10.0,19,6.0,28.0
29.0,28.0,7.0,23.0,40.0,73.0,0.0,10.0,18.0,43.0,2018.0,10.0,19,7.0,28.0
29.0,28.0,7.0,23.0,40.0,71.0,0.1,9.0,19.0,43.0,2018.0,10.0,19,8.0,28.0
29.0,28.0,7.0,23.0,41.0,69.0,0.1,9.0,20.0,43.0,2018.0,10.0,19,9.0,29.0
29.0,28.0,7.0,23.0,37.0,69.0,0.1,9.0,18.0,43.0,2018.0,10.0,19,10.0,29.0
29.0,28.0,7.0,23.0,33.0,68.0,0.0,10.0,16.0,43.0,2018.0,10.0,19,11.0,29.0
29.0,28.0,7.0,23.0,30.0,68.0,0.0,10.0,14.0,43.0,2018.0,10.0,19,12.0,29.0
29.0,28.0,7.0,23.0,32.0,68.0,0.0,10.0,16.0,43.0,2018.0,10.0,19,13.0,29.0
29.0,28.0,7.0,23.0,34.0,68.0,0.0,10.0,17.0,43.0,2018.0,10.0,19,14.0,29.0
29.0,28.0,7.0,23.0,36.0,68.0,0.0,10.0,19.0,43.0,2018.0,10.0,19,15.0,29.0
29.0,28.0,7.0,23.0,37.0,69.0,0.0,10.0,16.0,43.0,2018.0,10.0,19,16.0,29.0
29.0,28.0,7.0,23.0,38.0,70.0,0.0,10.0,14.0,43.0,2018.0,10.0,19,17.0,29.0
29.0,28.0,7.0,23.0,39.0,71.0,0.0,10.0,12.0,43.0,2018.0,10.0,19,18.0,28.0
29.0,28.0,7.0,22.0,40.0,71.0,0.0,10.0,13.0,43.0,2018.0,10.0,19,19.0,28.0
29.0,28.0,7.0,22.0,40.0,71.0,0.0,10.0,14.0,43.0,2018.0,10.0,19,20.0,28.0
29.0,28.0,7.0,22.0,41.0,71.0,0.0,10.0,15.0,43.0,2018.0,10.0,19,21.0,28.0
29.0,28.0,7.0,22.0,41.0,71.0,0.0,10.0,12.0,43.0,2018.0,10.0,19,22.0,28.0
29.0,28.0,7.0,22.0,40.0,70.0,0.0,10.0,10.0,43.0,2018.0,10.0,19,23.0,28.0
30.0,27.0,7.0,22.0,40.0,70.0,0.0,10.0,8.0,43.0,2018.0,10.0,20,0.0,28.0
30.0,27.0,7.0,22.0,44.0,71.0,0.0,10.0,7.0,43.0,2018.0,10.0,20,1.0,28.0
30.0,27.0,7.0,22.0,47.0,71.0,0.0,10.0,7.0,43.0,2018.0,10.0,20,2.0,27.0
30.0,27.0,7.0,22.0,50.0,72.0,0.0,10.0,7.0,43.0,2018.0,10.0,20,3.0,27.0
30.0,27.0,7.0,22.0,53.0,72.0,0.0,10.0,6.0,43.0,2018.0,10.0,20,4.0,27.0
30.0,27.0,7.0,22.0,56.0,73.0,0.0,10.0,5.0,43.0,2018.0,10.0,20,5.0,27.0
30.0,27.0,7.0,22.0,59.0,73.0,0.0,10.0,5.0,43.0,2018.0,10.0,20,6.0,27.0
30.0,27.0,7.0,22.0,47.0,71.0,0.0,10.0,4.0,43.0,2018.0,10.0,20,7.0,28.0
30.0,27.0,7.0,22.0,35.0,69.0,0.1,9.0,3.0,43.0,2018.0,10.0,20,8.0,28.0
30.0,27.0,7.0,22.0,23.0,67.0,0.2,9.0,3.0,43.0,2018.0,10.0,20,9.0,29.0
30.0,27.0,7.0,22.0,18.0,65.0,0.1,9.0,3.0,43.0,2018.0,10.0,20,10.0,29.0
30.0,27.0,7.0,22.0,13.0,64.0,0.0,10.0,3.0,43.0,2018.0,10.0,20,11.0,30.0
30.0,27.0,7.0,22.0,9.0,62.0,0.0,10.0,4.0,43.0,2018.0,10.0,20,12.0,30.0
30.0,27.0,7.0,22.0,7.0,63.0,0.0,10.0,6.0,43.0,2018.0,10.0,20,13.0,30.0
30.0,27.0,7.0,23.0,6.0,64.0,0.0,10.0,7.0,43.0,2018.0,10.0,20,14.0,30.0
30.0,27.0,7.0,23.0,5.0,65.0,0.0,10.0,9.0,43.0,2018.0,10.0,20,15.0,30.0
30.0,27.0,7.0,23.0,6.0,67.0,0.0,10.0,9.0,43.0,2018.0,10.0,20,16.0,30.0
30.0,27.0,7.0,23.0,7.0,69.0,0.0,10.0,8.0,43.0,2018.0,10.0,20,17.0,29.0
30.0,27.0,7.0,23.0,8.0,72.0,0.0,10.0,7.0,43.0,2018.0,10.0,20,18.0,29.0
30.0,27.0,7.0,23.0,15.0,74.0,0.0,10.0,7.0,43.0,2018.0,10.0,20,19.0,29.0
30.0,27.0,7.0,23.0,23.0,75.0,0.1,9.0,7.0,43.0,2018.0,10.0,20,20.0,28.0
30.0,27.0,7.0,23.0,30.0,77.0,0.2,9.0,7.0,43.0,2018.0,10.0,20,21.0,28.0
30.0,27.0,7.0,23.0,26.0,77.0,0.1,9.0,10.0,43.0,2018.0,10.0,20,22.0,28.0
30.0,27.0,7.0,23.0,21.0,76.0,0.0,10.0,13.0,43.0,2018.0,10.0,20,23.0,28.0
30.0,26.0,7.0,23.0,16.0,76.0,0.0,10.0,17.0,43.0,2018.0,10.0,21,0.0,28.0
30.0,26.0,7.0,23.0,14.0,76.0,0.0,10.0,17.0,43.0,2018.0,10.0,21,1.0,27.0
30.0,26.0,7.0,23.0,12.0,76.0,0.1,10.0,18.0,43.0,2018.0,10.0,21,2.0,27.0
30.0,26.0,7.0,22.0,9.0,76.0,0.1,10.0,18.0,43.0,2018.0,10.0,21,3.0,27.0
30.0,26.0,7.0,22.0,6.0,76.0,0.0,10.0,18.0,43.0,2018.0,10.0,21,4.0,27.0
30.0,26.0,7.0,22.0,3.0,76.0,0.0,10.0,18.0,43.0,2018.0,10.0,21,5.0,27.0
30.0,26.0,7.0,22.0,0.0,76.0,0.0,10.0,18.0,43.0,2018.0,10.0,21,6.0,27.0
30.0,26.0,7.0,22.0,0.0,72.0,0.0,10.0,18.0,43.0,2018.0,10.0,21,7.0,27.0
30.0,26.0,7.0,21.0,0.0,68.0,0.0,10.0,18.0,43.0,2018.0,10.0,21,8.0,28.0
30.0,26.0,7.0,21.0,0.0,64.0,0.0,10.0,18.0,43.0,2018.0,10.0,21,9.0,29.0
30.0,26.0,7.0,21.0,0.0,62.0,0.0,10.0,16.0,43.0,2018.0,10.0,21,10.0,29.0
30.0,26.0,7.0,21.0,0.0,60.0,0.0,10.0,14.0,43.0,2018.0,10.0,21,11.0,29.0
30.0,26.0,7.0,21.0,0.0,58.0,0.0,10.0,13.0,43.0,2018.0,10.0,21,12.0,30.0
30.0,26.0,7.0,21.0,3.0,61.0,0.0,10.0,16.0,43.0,2018.0,10.0,21,13.0,30.0
30.0,26.0,7.0,22.0,6.0,64.0,0.0,10.0,20.0,43.0,2018.0,10.0,21,14.0,29.0
30.0,26.0,7.0,22.0,10.0,67.0,0.0,10.0,24.0,43.0,2018.0,10.0,21,15.0,29.0
